#--- Experiment --------------------------------------------------------------------------
#K015_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K015 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/12/2021	12/31/2000	22.400667	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1011.273010	19.766335	36.717999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
13-10-2021	11:12:36.472	69195.245	0.049	52.977	655	0	OK	13-10-2021	11:12:36.472	69195.245	19.969	OK	13-10-2021	11:12:36.472	69195.245	1017	OK
13-10-2021	11:13:06.472	69225.245	0.049	52.981	655	0	OK	13-10-2021	11:13:06.472	69225.245	19.968	OK	13-10-2021	11:13:06.472	69225.245	1017	OK
13-10-2021	11:13:36.473	69255.246	0.049	52.974	655	0	OK	13-10-2021	11:13:36.473	69255.246	19.970	OK	13-10-2021	11:13:36.473	69255.246	1017	OK
13-10-2021	11:14:06.473	69285.246	0.048	52.985	655	0	OK	13-10-2021	11:14:06.473	69285.246	19.970	OK	13-10-2021	11:14:06.473	69285.246	1017	OK
13-10-2021	11:14:36.473	69315.246	0.049	52.972	655	0	OK	13-10-2021	11:14:36.473	69315.246	19.971	OK	13-10-2021	11:14:36.473	69315.246	1017	OK
13-10-2021	11:15:06.472	69345.245	0.048	52.986	655	0	OK	13-10-2021	11:15:06.472	69345.245	19.972	OK	13-10-2021	11:15:06.472	69345.245	1017	OK
13-10-2021	11:15:36.470	69375.243	0.048	52.985	656	0	OK	13-10-2021	11:15:36.470	69375.243	19.970	OK	13-10-2021	11:15:36.470	69375.243	1017	OK
13-10-2021	11:16:06.477	69405.250	0.048	52.985	655	0	OK	13-10-2021	11:16:06.477	69405.250	19.970	OK	13-10-2021	11:16:06.477	69405.250	1017	OK
13-10-2021	11:16:36.474	69435.246	0.050	52.971	655	0	OK	13-10-2021	11:16:36.474	69435.246	19.969	OK	13-10-2021	11:16:36.474	69435.246	1016	OK
13-10-2021	11:17:06.476	69465.249	0.049	52.978	655	0	OK	13-10-2021	11:17:06.476	69465.249	19.971	OK	13-10-2021	11:17:06.476	69465.249	1017	OK
13-10-2021	11:17:36.472	69495.245	0.049	52.977	655	0	OK	13-10-2021	11:17:36.472	69495.245	19.971	OK	13-10-2021	11:17:36.472	69495.245	1017	OK
13-10-2021	11:18:06.472	69525.245	0.049	52.977	655	0	OK	13-10-2021	11:18:06.472	69525.245	19.974	OK	13-10-2021	11:18:06.472	69525.245	1017	OK
13-10-2021	11:18:36.472	69555.245	0.049	52.977	655	0	OK	13-10-2021	11:18:36.472	69555.245	19.972	OK	13-10-2021	11:18:36.472	69555.245	1017	OK
13-10-2021	11:19:06.474	69585.247	0.048	52.984	655	0	OK	13-10-2021	11:19:06.474	69585.247	19.972	OK	13-10-2021	11:19:06.474	69585.247	1017	OK
13-10-2021	11:19:36.473	69615.246	0.049	52.981	655	0	OK	13-10-2021	11:19:36.473	69615.246	19.972	OK	13-10-2021	11:19:36.473	69615.246	1017	OK
13-10-2021	11:20:06.473	69645.246	0.049	52.981	655	0	OK	13-10-2021	11:20:06.473	69645.246	19.974	OK	13-10-2021	11:20:06.473	69645.246	1017	OK
13-10-2021	11:20:36.475	69675.248	0.048	52.982	655	0	OK	13-10-2021	11:20:36.475	69675.248	19.976	OK	13-10-2021	11:20:36.475	69675.248	1017	OK
13-10-2021	11:21:06.475	69705.248	0.049	52.973	655	0	OK	13-10-2021	11:21:06.475	69705.248	19.972	OK	13-10-2021	11:21:06.475	69705.248	1017	OK
13-10-2021	11:21:36.474	69735.247	0.049	52.977	655	0	OK	13-10-2021	11:21:36.474	69735.247	19.976	OK	13-10-2021	11:21:36.474	69735.247	1017	OK
13-10-2021	11:22:06.474	69765.247	0.049	52.979	655	0	OK	13-10-2021	11:22:06.474	69765.247	19.974	OK	13-10-2021	11:22:06.474	69765.247	1017	OK
13-10-2021	11:22:36.476	69795.249	0.048	52.988	655	0	OK	13-10-2021	11:22:36.476	69795.249	19.976	OK	13-10-2021	11:22:36.476	69795.249	1017	OK
13-10-2021	11:23:06.477	69825.250	0.048	52.986	655	0	OK	13-10-2021	11:23:06.477	69825.250	19.974	OK	13-10-2021	11:23:06.477	69825.250	1017	OK
13-10-2021	11:23:36.476	69855.248	0.050	52.970	655	0	OK	13-10-2021	11:23:36.476	69855.248	19.976	OK	13-10-2021	11:23:36.476	69855.248	1017	OK
13-10-2021	11:24:06.477	69885.250	0.048	52.983	655	0	OK	13-10-2021	11:24:06.477	69885.250	19.976	OK	13-10-2021	11:24:06.477	69885.250	1017	OK
13-10-2021	11:24:36.476	69915.249	0.048	52.987	655	0	OK	13-10-2021	11:24:36.476	69915.249	19.973	OK	13-10-2021	11:24:36.476	69915.249	1017	OK
13-10-2021	11:25:06.478	69945.251	0.050	52.971	655	0	OK	13-10-2021	11:25:06.478	69945.251	19.976	OK	13-10-2021	11:25:06.478	69945.251	1017	OK
13-10-2021	11:25:36.477	69975.250	0.048	52.991	655	0	OK	13-10-2021	11:25:36.477	69975.250	19.974	OK	13-10-2021	11:25:36.477	69975.250	1017	OK
13-10-2021	11:26:06.478	70005.251	0.049	52.977	655	0	OK	13-10-2021	11:26:06.478	70005.251	19.975	OK	13-10-2021	11:26:06.478	70005.251	1017	OK
13-10-2021	11:26:36.476	70035.249	0.048	52.988	655	0	OK	13-10-2021	11:26:36.476	70035.249	19.975	OK	13-10-2021	11:26:36.476	70035.249	1017	OK
13-10-2021	11:27:06.481	70065.254	0.049	52.980	655	0	OK	13-10-2021	11:27:06.481	70065.254	19.976	OK	13-10-2021	11:27:06.481	70065.254	1017	OK
13-10-2021	11:27:36.477	70095.250	0.047	52.995	655	0	OK	13-10-2021	11:27:36.477	70095.250	19.977	OK	13-10-2021	11:27:36.477	70095.250	1017	OK
13-10-2021	11:28:06.478	70125.251	0.049	52.976	655	0	OK	13-10-2021	11:28:06.478	70125.251	19.977	OK	13-10-2021	11:28:06.478	70125.251	1017	OK
13-10-2021	11:28:36.482	70155.255	0.049	52.972	655	0	OK	13-10-2021	11:28:36.482	70155.255	19.976	OK	13-10-2021	11:28:36.482	70155.255	1017	OK
13-10-2021	11:29:06.482	70185.255	0.048	52.983	655	0	OK	13-10-2021	11:29:06.482	70185.255	19.979	OK	13-10-2021	11:29:06.482	70185.255	1017	OK
13-10-2021	11:29:36.501	70215.274	0.048	52.990	655	0	OK	13-10-2021	11:29:36.501	70215.274	19.974	OK	13-10-2021	11:29:36.501	70215.274	1017	OK
13-10-2021	11:30:06.482	70245.255	0.049	52.976	655	0	OK	13-10-2021	11:30:06.482	70245.255	19.981	OK	13-10-2021	11:30:06.482	70245.255	1017	OK
13-10-2021	11:30:36.482	70275.255	0.049	52.976	661	0	OK	13-10-2021	11:30:36.482	70275.255	19.976	OK	13-10-2021	11:30:36.482	70275.255	1017	OK
13-10-2021	11:31:06.479	70305.252	0.050	52.970	661	0	OK	13-10-2021	11:31:06.479	70305.252	19.979	OK	13-10-2021	11:31:06.479	70305.252	1017	OK
13-10-2021	11:31:36.480	70335.252	0.049	52.978	657	0	OK	13-10-2021	11:31:36.480	70335.252	19.979	OK	13-10-2021	11:31:36.480	70335.252	1017	OK
13-10-2021	11:32:06.479	70365.252	0.049	52.980	658	0	OK	13-10-2021	11:32:06.479	70365.252	19.976	OK	13-10-2021	11:32:06.479	70365.252	1017	OK
13-10-2021	11:32:36.482	70395.255	0.049	52.978	657	0	OK	13-10-2021	11:32:36.482	70395.255	19.981	OK	13-10-2021	11:32:36.482	70395.255	1017	OK
13-10-2021	11:33:06.479	70425.252	0.049	52.978	657	0	OK	13-10-2021	11:33:06.479	70425.252	19.980	OK	13-10-2021	11:33:06.479	70425.252	1017	OK
13-10-2021	11:33:36.481	70455.254	0.048	52.991	658	0	OK	13-10-2021	11:33:36.481	70455.254	19.980	OK	13-10-2021	11:33:36.481	70455.254	1017	OK
13-10-2021	11:34:06.483	70485.256	0.049	52.975	658	0	OK	13-10-2021	11:34:06.483	70485.256	19.981	OK	13-10-2021	11:34:06.483	70485.256	1017	OK
13-10-2021	11:34:36.481	70515.254	0.048	52.986	657	0	OK	13-10-2021	11:34:36.481	70515.254	19.980	OK	13-10-2021	11:34:36.481	70515.254	1017	OK
13-10-2021	11:35:06.482	70545.255	0.049	52.978	658	0	OK	13-10-2021	11:35:06.482	70545.255	19.981	OK	13-10-2021	11:35:06.482	70545.255	1017	OK
13-10-2021	11:35:36.482	70575.255	0.048	52.984	658	0	OK	13-10-2021	11:35:36.482	70575.255	19.983	OK	13-10-2021	11:35:36.482	70575.255	1017	OK
13-10-2021	11:36:06.483	70605.256	0.048	52.983	658	0	OK	13-10-2021	11:36:06.483	70605.256	19.981	OK	13-10-2021	11:36:06.483	70605.256	1017	OK
13-10-2021	11:36:36.484	70635.257	0.049	52.976	658	0	OK	13-10-2021	11:36:36.484	70635.257	19.980	OK	13-10-2021	11:36:36.484	70635.257	1017	OK
13-10-2021	11:37:06.482	70665.255	0.048	52.989	658	0	OK	13-10-2021	11:37:06.482	70665.255	19.979	OK	13-10-2021	11:37:06.482	70665.255	1017	OK
13-10-2021	11:37:36.482	70695.255	0.049	52.979	657	0	OK	13-10-2021	11:37:36.482	70695.255	19.977	OK	13-10-2021	11:37:36.482	70695.255	1017	OK
13-10-2021	11:38:06.481	70725.254	0.049	52.978	658	0	OK	13-10-2021	11:38:06.481	70725.254	19.980	OK	13-10-2021	11:38:06.481	70725.254	1017	OK
13-10-2021	11:38:36.483	70755.256	0.049	52.981	658	0	OK	13-10-2021	11:38:36.483	70755.256	19.981	OK	13-10-2021	11:38:36.483	70755.256	1017	OK
13-10-2021	11:39:06.486	70785.259	0.049	52.980	658	0	OK	13-10-2021	11:39:06.486	70785.259	19.975	OK	13-10-2021	11:39:06.486	70785.259	1017	OK
13-10-2021	11:39:36.485	70815.258	0.048	52.982	657	0	OK	13-10-2021	11:39:36.485	70815.258	19.975	OK	13-10-2021	11:39:36.485	70815.258	1017	OK
13-10-2021	11:40:06.484	70845.257	0.049	52.977	657	0	OK	13-10-2021	11:40:06.484	70845.257	19.979	OK	13-10-2021	11:40:06.484	70845.257	1017	OK
13-10-2021	11:40:36.484	70875.257	0.049	52.974	657	0	OK	13-10-2021	11:40:36.484	70875.257	19.977	OK	13-10-2021	11:40:36.484	70875.257	1017	OK
13-10-2021	11:41:06.484	70905.257	0.048	52.988	657	0	OK	13-10-2021	11:41:06.484	70905.257	19.972	OK	13-10-2021	11:41:06.484	70905.257	1017	OK
13-10-2021	11:41:36.486	70935.259	0.048	52.982	658	0	OK	13-10-2021	11:41:36.486	70935.259	19.972	OK	13-10-2021	11:41:36.486	70935.259	1017	OK
13-10-2021	11:42:06.488	70965.261	0.049	52.979	658	0	OK	13-10-2021	11:42:06.488	70965.261	19.972	OK	13-10-2021	11:42:06.488	70965.261	1017	OK
13-10-2021	11:42:36.486	70995.259	0.049	52.973	658	0	OK	13-10-2021	11:42:36.486	70995.259	19.970	OK	13-10-2021	11:42:36.486	70995.259	1017	OK
13-10-2021	11:43:06.488	71025.261	0.050	52.970	658	0	OK	13-10-2021	11:43:06.488	71025.261	19.968	OK	13-10-2021	11:43:06.488	71025.261	1017	OK
13-10-2021	11:43:36.486	71055.259	0.049	52.975	657	0	OK	13-10-2021	11:43:36.486	71055.259	19.965	OK	13-10-2021	11:43:36.486	71055.259	1017	OK
13-10-2021	11:44:06.487	71085.260	0.049	52.979	658	0	OK	13-10-2021	11:44:06.487	71085.260	19.964	OK	13-10-2021	11:44:06.487	71085.260	1017	OK
13-10-2021	11:44:36.487	71115.260	0.049	52.978	658	0	OK	13-10-2021	11:44:36.487	71115.260	19.959	OK	13-10-2021	11:44:36.487	71115.260	1017	OK
13-10-2021	11:45:06.490	71145.263	0.049	52.982	657	0	OK	13-10-2021	11:45:06.490	71145.263	19.960	OK	13-10-2021	11:45:06.490	71145.263	1017	OK
13-10-2021	11:45:36.490	71175.263	0.049	52.978	658	0	OK	13-10-2021	11:45:36.490	71175.263	19.954	OK	13-10-2021	11:45:36.490	71175.263	1017	OK
13-10-2021	11:46:06.486	71205.259	0.048	52.984	657	0	OK	13-10-2021	11:46:06.486	71205.259	19.953	OK	13-10-2021	11:46:06.486	71205.259	1017	OK
13-10-2021	11:46:36.491	71235.264	0.049	52.975	658	0	OK	13-10-2021	11:46:36.491	71235.264	19.956	OK	13-10-2021	11:46:36.491	71235.264	1017	OK
13-10-2021	11:47:06.488	71265.261	0.048	52.991	658	0	OK	13-10-2021	11:47:06.488	71265.261	19.950	OK	13-10-2021	11:47:06.488	71265.261	1017	OK
13-10-2021	11:47:36.489	71295.262	0.049	52.980	658	0	OK	13-10-2021	11:47:36.489	71295.262	19.951	OK	13-10-2021	11:47:36.489	71295.262	1017	OK
13-10-2021	11:48:06.488	71325.261	0.049	52.982	658	0	OK	13-10-2021	11:48:06.488	71325.261	19.947	OK	13-10-2021	11:48:06.488	71325.261	1017	OK
13-10-2021	11:48:36.492	71355.265	0.049	52.977	658	0	OK	13-10-2021	11:48:36.492	71355.265	19.950	OK	13-10-2021	11:48:36.492	71355.265	1017	OK
13-10-2021	11:49:06.489	71385.262	0.048	52.985	658	0	OK	13-10-2021	11:49:06.489	71385.262	19.951	OK	13-10-2021	11:49:06.489	71385.262	1017	OK
13-10-2021	11:49:36.491	71415.264	0.049	52.972	658	0	OK	13-10-2021	11:49:36.491	71415.264	19.948	OK	13-10-2021	11:49:36.491	71415.264	1017	OK
13-10-2021	11:50:06.490	71445.262	0.050	52.971	658	0	OK	13-10-2021	11:50:06.490	71445.262	19.946	OK	13-10-2021	11:50:06.490	71445.262	1017	OK
13-10-2021	11:50:36.491	71475.264	0.049	52.978	658	0	OK	13-10-2021	11:50:36.491	71475.264	19.947	OK	13-10-2021	11:50:36.491	71475.264	1017	OK
13-10-2021	11:51:06.492	71505.265	0.049	52.977	658	0	OK	13-10-2021	11:51:06.492	71505.265	19.945	OK	13-10-2021	11:51:06.492	71505.265	1017	OK
13-10-2021	11:51:36.495	71535.267	0.049	52.978	658	0	OK	13-10-2021	11:51:36.495	71535.267	19.948	OK	13-10-2021	11:51:36.495	71535.267	1017	OK
13-10-2021	11:52:06.494	71565.267	0.048	52.983	658	0	OK	13-10-2021	11:52:06.494	71565.267	19.944	OK	13-10-2021	11:52:06.494	71565.267	1017	OK
13-10-2021	11:52:36.495	71595.268	0.049	52.978	658	0	OK	13-10-2021	11:52:36.495	71595.268	19.943	OK	13-10-2021	11:52:36.495	71595.268	1017	OK
13-10-2021	11:53:06.498	71625.271	0.049	52.975	658	0	OK	13-10-2021	11:53:06.498	71625.271	19.940	OK	13-10-2021	11:53:06.498	71625.271	1017	OK
13-10-2021	11:53:36.496	71655.269	0.049	52.981	658	0	OK	13-10-2021	11:53:36.496	71655.269	19.941	OK	13-10-2021	11:53:36.496	71655.269	1017	OK
13-10-2021	11:54:06.498	71685.271	0.049	52.975	658	0	OK	13-10-2021	11:54:06.498	71685.271	19.943	OK	13-10-2021	11:54:06.498	71685.271	1017	OK
13-10-2021	11:54:36.500	71715.273	0.049	52.974	658	0	OK	13-10-2021	11:54:36.500	71715.273	19.940	OK	13-10-2021	11:54:36.500	71715.273	1017	OK
13-10-2021	11:55:06.503	71745.276	0.049	52.977	658	0	OK	13-10-2021	11:55:06.503	71745.276	19.939	OK	13-10-2021	11:55:06.503	71745.276	1017	OK
13-10-2021	11:55:36.500	71775.273	0.049	52.978	658	0	OK	13-10-2021	11:55:36.500	71775.273	19.941	OK	13-10-2021	11:55:36.500	71775.273	1017	OK
13-10-2021	11:56:06.500	71805.273	0.049	52.982	658	0	OK	13-10-2021	11:56:06.500	71805.273	19.941	OK	13-10-2021	11:56:06.500	71805.273	1017	OK
13-10-2021	11:56:36.499	71835.272	0.049	52.976	658	0	OK	13-10-2021	11:56:36.499	71835.272	19.941	OK	13-10-2021	11:56:36.499	71835.272	1017	OK
13-10-2021	11:57:06.501	71865.274	0.049	52.975	658	0	OK	13-10-2021	11:57:06.501	71865.274	19.936	OK	13-10-2021	11:57:06.501	71865.274	1017	OK
13-10-2021	11:57:36.497	71895.270	0.050	52.970	658	0	OK	13-10-2021	11:57:36.497	71895.270	19.940	OK	13-10-2021	11:57:36.497	71895.270	1017	OK
13-10-2021	11:58:06.498	71925.271	0.050	52.972	658	0	OK	13-10-2021	11:58:06.498	71925.271	19.936	OK	13-10-2021	11:58:06.498	71925.271	1017	OK
13-10-2021	11:58:36.498	71955.270	0.049	52.978	658	0	OK	13-10-2021	11:58:36.498	71955.270	19.932	OK	13-10-2021	11:58:36.498	71955.270	1017	OK
13-10-2021	11:59:06.499	71985.272	0.049	52.973	658	0	OK	13-10-2021	11:59:06.499	71985.272	19.933	OK	13-10-2021	11:59:06.499	71985.272	1017	OK
13-10-2021	11:59:36.501	72015.274	0.049	52.976	657	0	OK	13-10-2021	11:59:36.501	72015.274	19.935	OK	13-10-2021	11:59:36.501	72015.274	1017	OK
13-10-2021	12:00:06.499	72045.271	0.049	52.976	658	0	OK	13-10-2021	12:00:06.499	72045.271	19.934	OK	13-10-2021	12:00:06.499	72045.271	1017	OK
13-10-2021	12:00:36.499	72075.272	0.050	52.972	658	0	OK	13-10-2021	12:00:36.499	72075.272	19.931	OK	13-10-2021	12:00:36.499	72075.272	1017	OK
13-10-2021	12:01:06.500	72105.273	0.050	52.971	658	0	OK	13-10-2021	12:01:06.500	72105.273	19.931	OK	13-10-2021	12:01:06.500	72105.273	1017	OK
13-10-2021	12:01:36.502	72135.275	0.049	52.982	658	0	OK	13-10-2021	12:01:36.502	72135.275	19.928	OK	13-10-2021	12:01:36.502	72135.275	1017	OK
13-10-2021	12:02:06.505	72165.278	0.049	52.978	658	0	OK	13-10-2021	12:02:06.505	72165.278	19.927	OK	13-10-2021	12:02:06.505	72165.278	1017	OK
13-10-2021	12:02:36.504	72195.277	0.049	52.974	658	0	OK	13-10-2021	12:02:36.504	72195.277	19.929	OK	13-10-2021	12:02:36.504	72195.277	1017	OK
13-10-2021	12:03:06.505	72225.278	0.049	52.977	658	0	OK	13-10-2021	12:03:06.505	72225.278	19.927	OK	13-10-2021	12:03:06.505	72225.278	1017	OK
13-10-2021	12:03:36.503	72255.276	0.049	52.979	658	0	OK	13-10-2021	12:03:36.503	72255.276	19.927	OK	13-10-2021	12:03:36.503	72255.276	1017	OK
13-10-2021	12:04:06.503	72285.276	0.049	52.980	658	0	OK	13-10-2021	12:04:06.503	72285.276	19.923	OK	13-10-2021	12:04:06.503	72285.276	1017	OK
13-10-2021	12:04:36.505	72315.278	0.049	52.982	658	0	OK	13-10-2021	12:04:36.505	72315.278	19.926	OK	13-10-2021	12:04:36.505	72315.278	1017	OK
13-10-2021	12:05:06.507	72345.280	0.049	52.977	658	0	OK	13-10-2021	12:05:06.507	72345.280	19.922	OK	13-10-2021	12:05:06.507	72345.280	1017	OK
13-10-2021	12:05:36.502	72375.275	0.049	52.975	658	0	OK	13-10-2021	12:05:36.502	72375.275	19.924	OK	13-10-2021	12:05:36.502	72375.275	1017	OK
13-10-2021	12:06:06.503	72405.276	0.048	52.988	658	0	OK	13-10-2021	12:06:06.503	72405.276	19.926	OK	13-10-2021	12:06:06.503	72405.276	1017	OK
13-10-2021	12:06:36.504	72435.277	0.051	52.960	658	0	OK	13-10-2021	12:06:36.504	72435.277	19.926	OK	13-10-2021	12:06:36.504	72435.277	1017	OK
13-10-2021	12:07:06.507	72465.280	0.049	52.979	658	0	OK	13-10-2021	12:07:06.507	72465.280	19.928	OK	13-10-2021	12:07:06.507	72465.280	1017	OK
13-10-2021	12:07:36.505	72495.278	0.050	52.972	658	0	OK	13-10-2021	12:07:36.505	72495.278	19.929	OK	13-10-2021	12:07:36.505	72495.278	1017	OK
13-10-2021	12:08:06.506	72525.279	0.048	52.988	658	0	OK	13-10-2021	12:08:06.506	72525.279	19.926	OK	13-10-2021	12:08:06.506	72525.279	1017	OK
13-10-2021	12:08:36.507	72555.280	0.049	52.980	658	0	OK	13-10-2021	12:08:36.507	72555.280	19.924	OK	13-10-2021	12:08:36.507	72555.280	1017	OK
13-10-2021	12:09:06.508	72585.280	0.049	52.973	658	0	OK	13-10-2021	12:09:06.508	72585.280	19.925	OK	13-10-2021	12:09:06.508	72585.280	1017	OK
13-10-2021	12:09:36.507	72615.280	0.049	52.981	658	0	OK	13-10-2021	12:09:36.507	72615.280	19.927	OK	13-10-2021	12:09:36.507	72615.280	1017	OK
13-10-2021	12:10:06.508	72645.281	0.049	52.978	658	0	OK	13-10-2021	12:10:06.508	72645.281	19.926	OK	13-10-2021	12:10:06.508	72645.281	1017	OK
13-10-2021	12:10:36.505	72675.278	0.049	52.976	658	0	OK	13-10-2021	12:10:36.505	72675.278	19.926	OK	13-10-2021	12:10:36.505	72675.278	1017	OK
13-10-2021	12:11:06.508	72705.281	0.049	52.977	658	0	OK	13-10-2021	12:11:06.508	72705.281	19.923	OK	13-10-2021	12:11:06.508	72705.281	1017	OK
13-10-2021	12:11:36.508	72735.281	0.049	52.975	658	0	OK	13-10-2021	12:11:36.508	72735.281	19.925	OK	13-10-2021	12:11:36.508	72735.281	1017	OK
13-10-2021	12:12:06.508	72765.281	0.048	52.987	658	0	OK	13-10-2021	12:12:06.508	72765.281	19.926	OK	13-10-2021	12:12:06.508	72765.281	1017	OK
13-10-2021	12:12:36.507	72795.280	0.049	52.974	658	0	OK	13-10-2021	12:12:36.507	72795.280	19.925	OK	13-10-2021	12:12:36.507	72795.280	1017	OK
13-10-2021	12:13:06.506	72825.279	0.049	52.974	658	0	OK	13-10-2021	12:13:06.506	72825.279	19.924	OK	13-10-2021	12:13:06.506	72825.279	1017	OK
13-10-2021	12:13:36.510	72855.283	0.049	52.979	658	0	OK	13-10-2021	12:13:36.510	72855.283	19.923	OK	13-10-2021	12:13:36.510	72855.283	1017	OK
13-10-2021	12:14:06.507	72885.280	0.048	52.989	658	0	OK	13-10-2021	12:14:06.507	72885.280	19.924	OK	13-10-2021	12:14:06.507	72885.280	1017	OK
13-10-2021	12:14:36.507	72915.279	0.049	52.976	658	0	OK	13-10-2021	12:14:36.507	72915.279	19.923	OK	13-10-2021	12:14:36.507	72915.279	1017	OK
13-10-2021	12:15:06.509	72945.282	0.050	52.972	658	0	OK	13-10-2021	12:15:06.509	72945.282	19.926	OK	13-10-2021	12:15:06.509	72945.282	1017	OK
13-10-2021	12:15:36.510	72975.283	0.050	52.970	658	0	OK	13-10-2021	12:15:36.510	72975.283	19.924	OK	13-10-2021	12:15:36.510	72975.283	1017	OK
13-10-2021	12:16:06.510	73005.283	0.049	52.983	658	0	OK	13-10-2021	12:16:06.510	73005.283	19.923	OK	13-10-2021	12:16:06.510	73005.283	1017	OK
13-10-2021	12:16:36.511	73035.284	0.049	52.973	658	0	OK	13-10-2021	12:16:36.511	73035.284	19.926	OK	13-10-2021	12:16:36.511	73035.284	1017	OK
13-10-2021	12:17:06.512	73065.285	0.049	52.974	658	0	OK	13-10-2021	12:17:06.512	73065.285	19.926	OK	13-10-2021	12:17:06.512	73065.285	1017	OK
13-10-2021	12:17:36.509	73095.282	0.049	52.976	658	0	OK	13-10-2021	12:17:36.509	73095.282	19.925	OK	13-10-2021	12:17:36.509	73095.282	1017	OK
13-10-2021	12:18:06.511	73125.284	0.048	52.985	658	0	OK	13-10-2021	12:18:06.511	73125.284	19.926	OK	13-10-2021	12:18:06.511	73125.284	1017	OK
13-10-2021	12:18:36.510	73155.282	0.048	52.989	658	0	OK	13-10-2021	12:18:36.510	73155.282	19.926	OK	13-10-2021	12:18:36.510	73155.282	1017	OK
13-10-2021	12:19:06.508	73185.281	0.050	52.969	658	0	OK	13-10-2021	12:19:06.508	73185.281	19.927	OK	13-10-2021	12:19:06.508	73185.281	1017	OK
13-10-2021	12:19:36.509	73215.282	0.049	52.980	658	0	OK	13-10-2021	12:19:36.509	73215.282	19.925	OK	13-10-2021	12:19:36.509	73215.282	1017	OK
13-10-2021	12:20:06.510	73245.283	0.050	52.972	658	0	OK	13-10-2021	12:20:06.510	73245.283	19.924	OK	13-10-2021	12:20:06.510	73245.283	1017	OK
13-10-2021	12:20:36.513	73275.286	0.049	52.980	658	0	OK	13-10-2021	12:20:36.513	73275.286	19.928	OK	13-10-2021	12:20:36.513	73275.286	1017	OK
13-10-2021	12:21:06.513	73305.286	0.050	52.972	658	0	OK	13-10-2021	12:21:06.513	73305.286	19.930	OK	13-10-2021	12:21:06.513	73305.286	1017	OK
13-10-2021	12:21:36.513	73335.286	0.049	52.976	658	0	OK	13-10-2021	12:21:36.513	73335.286	19.921	OK	13-10-2021	12:21:36.513	73335.286	1017	OK
13-10-2021	12:22:06.514	73365.287	0.049	52.978	658	0	OK	13-10-2021	12:22:06.514	73365.287	19.927	OK	13-10-2021	12:22:06.514	73365.287	1017	OK
13-10-2021	12:22:36.515	73395.288	0.049	52.977	658	0	OK	13-10-2021	12:22:36.515	73395.288	19.931	OK	13-10-2021	12:22:36.515	73395.288	1017	OK
13-10-2021	12:23:06.514	73425.287	0.049	52.975	658	0	OK	13-10-2021	12:23:06.514	73425.287	19.931	OK	13-10-2021	12:23:06.514	73425.287	1017	OK
13-10-2021	12:23:36.512	73455.285	0.050	52.969	658	0	OK	13-10-2021	12:23:36.512	73455.285	19.934	OK	13-10-2021	12:23:36.512	73455.285	1017	OK
